False,61.33791,97.61073,60274.6949504,655.5,502
False,61.03564,97.75154,60274.7268224,650,502
False,60.94175,97.9594,60274.758784,661,502
False,61.04051,97.85949,60274.7912576,650,502
False,61.27992,97.99255,60274.8235648,649,502
False,61.28843,98.01437,60274.8552704,649.5,502
False,61.25038,98.11018,60274.8870016,655,502
False,61.17852,98.05822,60274.9190528,647,502
False,61.1399,98.10603,60274.9510144,644.5,502
False,61.24582,98.08623,60274.98304,647.5,502
False,61.23806,98.09347,60275.015616,645.5,502
False,61.30745,98.25854,60275.0632832,644,502
False,61.33103,98.20961,60275.0947968,652,502
False,61.36327,98.20926,60275.126976,651.5,502
False,61.41409,98.26935,60275.1590016,646,502
False,61.29563,98.10712,60275.1909632,641,502
False,61.41261,98.17065,60275.2235776,647.5,502
False,61.40382,98.28324,60275.2555648,645.5,502
False,61.48867,98.32097,60275.2874624,647,502
False,61.42389,98.21259,60275.3189504,651.5,502
False,61.40821,98.34908,60275.350976,645.5,502
False,61.46698,98.28432,60275.38304,646,502
False,61.53698,98.29765,60275.4155392,640,502
False,61.51015,98.26754,60275.4634496,648.5,502
False,61.50723,98.33076,60275.4950272,646,502
False,61.52116,98.35552,60275.5270272,646,502
False,61.51571,98.35883,60275.558976,647,502
False,61.52059,98.36649,60275.5908992,643.5,502
False,61.51515,98.33618,60275.6245376,643.5,502
False,61.53001,98.32086,60275.655616,641.5,502
False,61.54008,98.36939,60275.6871936,642.5,502
False,61.52767,98.36061,60275.719296,641.5,502
False,61.50039,98.33178,60275.7513216,644.5,502
False,61.53147,98.36881,60275.783808,643.5,502
False,61.61283,98.34731,60275.8156288,644,502
False,61.5962,98.28965,60275.8630528,641,502
False,61.5247,98.31582,60275.8953088,637.5,502
False,61.46975,98.30151,60275.9272832,639,502
False,61.55129,98.38267,60275.9591936,638.5,502
False,61.50403,98.24825,60275.9934464,640.5,502
False,61.52002,98.41341,60276.0235648,641,502
False,61.55128,98.25066,60276.0553344,637,502
False,61.55885,98.42297,60276.0877312,641.5,502
False,61.50892,98.3248,60276.1193728,644.5,502
False,61.55319,98.33622,60276.1514112,634.5,502
False,61.5403,98.32605,60276.183552,641,502
False,61.49644,98.36337,60276.21536,632.5,502
False,61.56971,98.27988,60276.2633216,636,502
False,61.58765,98.36264,60276.2953856,637,502
False,61.54738,98.34273,60276.3272448,638.5,502
False,61.64749,98.44234,60276.3596672,634.5,502
False,61.47292,98.3448,60276.3913728,640,502
False,61.55677,98.39231,60276.4231424,641.5,502
False,61.63945,98.32504,60276.45504,643,502
False,61.64583,98.41797,60276.4872704,640,502
False,61.59591,98.34277,60276.51904,636,502
False,61.59826,98.33754,60276.5521408,633.5,502
False,61.73874,98.34337,60276.5831552,647.5,502
False,61.6091,98.37855,60276.6154368,634,502
False,61.64288,98.423,60276.663936,637.5,502
False,61.68574,98.3895,60276.6959232,638,502
False,61.58725,98.33569,60276.7273472,638,502
False,61.66274,98.3569,60276.7594368,636.5,502
False,61.61953,98.47395,60276.7913472,636.5,502
False,61.6866,98.35667,60276.8233472,635.5,502
False,61.56364,98.28037,60276.8556544,632.5,502
False,61.57883,98.43413,60276.8871424,630,502
False,61.65518,98.43409,60276.9192192,638.5,502
False,61.69622,98.45179,60276.9515776,643,502
False,61.68266,98.44637,60276.9836928,635.5,502
False,61.61666,98.47734,60277.0161408,640,502
False,61.70804,98.60526,60277.0633984,640.5,502
False,61.68747,98.61848,60277.0954752,633,502
False,61.58446,98.54137,60277.1271168,630.5,502
False,61.58803,98.54144,60277.1590912,629.5,502
False,61.59188,98.59639,60277.1911552,628.5,502
False,61.62348,98.53895,60277.2231296,629,502
False,61.59397,98.56516,60277.2556928,630.5,502
False,61.63699,98.53139,60277.2877184,634.5,502
False,61.63084,98.66003,60277.3196416,628,502
False,61.53386,98.55635,60277.3511168,630,502
False,61.62969,98.57501,60277.3832704,631,502
False,61.55917,98.57797,60277.4153472,629.5,502
False,61.63197,98.78733,60277.463104,634,502
False,61.51373,99.06458,60277.4955136,637.5,502
False,61.43988,98.99741,60277.5271552,644.5,502
False,61.47324,98.81989,60277.5590912,638.5,502
False,61.45856,98.78285,60277.5911168,645.5,502
False,61.18205,98.54797,60277.6234624,644.5,502
False,61.13095,98.73202,60277.6560384,658,502
False,61.11921,98.96254,60277.6876032,658.5,502
False,61.10988,100.0531,60277.7193472,678,502
False,61.06149,100.9751,60277.7513216,669.5,502
False,60.71197,102.2093,60277.7840512,658.5,502
False,60.29316,103.686,60277.8155904,655.5,502
False,60.15914,105.0644,60277.8634112,642,502
False,60.61694,106.036,60277.8953856,633.5,502
False,61.36718,107.5422,60277.9273856,655,502
False,61.6028,108.3142,60277.9595008,655,502
False,61.85053,109.2939,60277.9919744,659,502
False,61.87513,110.5313,60278.0240256,670,502
False,61.82064,111.8054,60278.0553472,676.5,502
False,61.92618,113.1242,60278.0877952,661.5,502
False,61.59209,114.4089,60278.1197184,670.5,502
False,61.12345,115.771,60278.1513856,671,502
False,60.77398,117.5458,60278.1835008,686.5,502
False,60.57486,119.9057,60278.2152576,679,502
False,60.18015,122.5674,60278.264,661.5,502
False,60.61164,125.2943,60278.2956288,636,502
False,61.4148,127.3149,60278.3273344,624,502
False,62.03268,128.497,60278.359296,617,502
False,62.5519,129.2921,60278.3913472,623,502
False,62.7524,130.0689,60278.4234112,624,502
False,62.23573,130.4325,60278.4558592,625,502
False,62.03418,131.0451,60278.4880384,609.5,502
False,62.11197,131.6187,60278.519424,580.5,502
False,62.26941,132.3441,60278.5514368,558,502
False,62.23582,133.1191,60278.5835136,555.5,502
False,63.29981,136.0205,60278.6160896,626.5,502
False,61.50872,135.2607,60278.6632448,535,502
False,61.65681,136.0512,60278.6952576,524.5,502
False,62.45882,136.3842,60278.727296,514,502
False,63.66409,137.186,60278.7599872,517,502
False,64.30426,138.2064,60278.7918464,516,502
False,64.88367,139.624,60278.8233472,511.5,502
False,64.85482,141.255,60278.85536,523.5,502
False,64.72355,142.2561,60278.88736,524.5,502
False,64.6338,142.5112,60278.919296,507,502
False,65.95484,144.8137,60278.9519104,561,502
False,66.55897,145.5859,60278.9833216,569.5,502
False,64.76743,144.2146,60279.0155392,499.5,502
False,66.27259,146.023,60279.06336,557,502
False,66.31571,146.0314,60279.0953216,558,502
False,66.26097,146.0273,60279.1285504,550.5,502
False,66.13836,146.0563,60279.159872,550.5,502
False,65.37131,145.7862,60279.1913984,535.5,502
False,66.24352,146.2756,60279.2234368,571.5,502
False,65.99729,145.9567,60279.255552,554.5,502
False,66.03555,146.2204,60279.28736,562.5,502
False,65.87868,146.185,60279.3199104,555,502
False,65.93745,146.1254,60279.3519616,559.5,502
False,65.08349,145.7281,60279.3833728,537,502
False,65.86471,146.2037,60279.4154368,560.5,502
False,66.07222,146.2,60279.463296,570,502
False,64.87661,145.6978,60279.4959232,529.5,502
False,65.92429,146.2358,60279.5279872,557,502
False,65.87658,146.2231,60279.5595008,555,502
False,66.08259,146.3072,60279.5914368,561,502
False,66.02,146.1418,60279.6239616,558.5,502
False,65.88979,146.1539,60279.6556288,556.5,502
False,66.08192,146.1701,60279.6880128,561.5,502
False,64.98469,145.5828,60279.719488,522.5,502
False,66.09668,146.2192,60279.751936,562,502
False,66.06267,146.3047,60279.7839616,558.5,502
False,66.11407,146.2679,60279.816,562.5,502
False,66.15533,146.2573,60279.8639744,559,502
False,66.0462,146.1764,60279.895552,555.5,502
False,65.99165,146.2057,60279.9275904,559,502
False,66.1608,146.0424,60279.9595776,554.5,502
False,66.14243,146.202,60279.9914752,557,502
False,65.45338,145.8157,60280.0239744,534.5,502
False,66.15629,146.226,60280.0555904,562,502
False,66.35001,146.289,60280.0874496,559.5,502
False,66.19759,146.2914,60280.1194496,552.5,502
False,66.19422,146.2032,60280.1515136,559.5,502
False,66.22323,146.1501,60280.1848064,554,502
False,66.20766,146.2465,60280.2154496,553,502
False,65.99909,146.0766,60280.2640384,550.5,502
False,65.22317,145.8278,60280.2955776,529.5,502
False,66.14371,146.3008,60280.3275776,559,502
False,66.16245,146.1435,60280.359616,553,502
False,66.21658,146.1866,60280.3919616,551,502
False,66.26541,146.243,60280.42368,557,502
False,66.263,146.2338,60280.4556928,554.5,502
False,66.29756,146.1268,60280.4875776,554.5,502
False,66.37641,146.3078,60280.519552,561,502
False,66.16891,146.276,60280.5520384,558.5,502
False,66.44622,146.2981,60280.5842688,562.5,502
False,65.69938,145.7466,60280.6158464,540,502
False,66.27146,146.2059,60280.6640896,549.5,502
False,66.44037,146.2752,60280.6960512,559,502
False,66.2541,146.211,60280.727616,549,502
False,66.51799,146.2819,60280.7596416,560.5,502
False,65.69882,145.8575,60280.7916288,539,502
False,65.66542,145.9033,60280.8245888,536,502
False,65.67582,145.9407,60280.8561664,528,502
False,65.33675,145.9326,60280.887616,536.5,502
False,65.55958,146.0936,60280.9195904,566.5,502
False,66.46398,146.3982,60280.951616,583,502
False,66.66181,146.2856,60280.9836928,583.5,502
False,66.96353,146.3885,60281.0163584,589.5,502
False,67.13639,146.519,60281.0644608,589,502
False,67.26205,146.5297,60281.0959616,591.5,502
False,67.29221,146.4582,60281.128128,583.5,502
False,67.09637,146.2645,60281.159744,569,502
False,67.27402,146.5715,60281.1917568,576,502
False,67.17264,146.5715,60281.2237312,572.5,502
False,67.11597,146.4589,60281.2560896,572,502
False,67.69848,146.7349,60281.288256,581.5,502
False,68.69036,147.0581,60281.3200128,605,502
False,69.97414,147.7331,60281.3516416,599.5,502
False,70.63818,148.0973,60281.3836416,591,502
False,72.92542,149.2302,60281.4317056,619,502
False,73.84574,149.5418,60281.4637312,618,502
False,74.65709,149.7864,60281.4961536,591.5,502
False,75.67167,149.9086,60281.5277312,600,502
False,76.62865,150.0535,60281.5597184,583,502
False,77.95263,150.1661,60281.591744,577,502
False,79.45135,150.2416,60281.6237696,563.5,502
False,80.88405,150.202,60281.6561408,562,502
False,82.44859,150.1964,60281.6881024,575.5,502
False,83.71109,150.2841,60281.7197824,551.5,502
False,84.59502,150.3215,60281.7517312,549,502
False,85.55688,150.4992,60281.7842944,543.5,502
False,87.06077,150.457,60281.8321664,554,502
False,89.18656,150.2585,60281.8637696,565.5,502
False,86.72257,147.4018,60281.8957824,319,502
False,101.2618,154.9485,60281.9276032,200.5,502
False,89.72679,146.1711,60281.9597312,285.5,502
False,92.67046,149.5078,60281.992256,439.5,502
False,93.93216,147.8614,60282.02432,398,502
False,101.0948,149.0914,60282.0557824,543.5,502
False,98.90374,148.8409,60282.0877312,419,502
False,99.39735,145.8973,60282.1208704,276,502
False,102.3361,149.1801,60282.1517952,416.5,502
False,108.5635,149.5117,60282.1844096,512,502
False,105.5061,148.1113,60282.2323584,385,502
False,106.3385,147.2051,60282.2638336,383.5,502
False,107.3307,146.8145,60282.2957696,385.5,502
False,106.9539,143.1877,60282.3282816,209.5,502
False,108.3257,147.6495,60282.360384,350,502
False,107.3102,142.2482,60282.3919232,115.5,502
False,125.9395,150.2729,60282.4238336,102,502
False,108.0653,148.6866,60282.455808,326.5,502
False,107.7403,148.2913,60282.4886784,305.5,502
False,107.1601,144.617,60282.5198336,164.5,502
False,106.7079,144.6099,60282.5522048,161.5,502
False,106.8076,148.301,60282.5838848,278,502
False,119.4769,153.9333,60282.6319232,180,502
False,112.3036,150.454,60282.6639104,443.5,502
False,112.1027,150.2383,60282.6962944,457.5,502
False,112.0143,150.1985,60282.7284224,456,502
False,112.9836,151.1195,60282.7603456,406,502
False,116.6569,153.6856,60282.7918976,238,502
False,116.4004,153.7351,60282.8238464,246,502
False,113.4669,151.9224,60282.8557824,369.5,502
False,112.9476,150.9589,60282.8890368,397.5,502
False,112.1021,149.9862,60282.9202816,445.5,502
False,112.2336,150.3367,60282.9519232,439.5,502
False,113.2249,150.7299,60282.9840128,398,502
False,112.5964,149.9143,60283.0319744,422,502
False,107.4066,149.5196,60283.064384,314,502
False,112.7997,149.7498,60283.0964224,451,502
False,107.9821,149.704,60283.1283968,334.5,502
False,102.3142,150.3448,60283.1600768,43.5,502
False,116.7729,157.3696,60283.1918592,69,502
False,108.9486,150.5242,60283.2238592,269,502
False,107.6414,148.198,60283.2558336,204.5,502
False,107.7538,148.2769,60283.2884864,239,502
False,117.044,153.9524,60283.320384,182,502
False,118.7132,154.4906,60283.3520128,132.5,502
False,119.4942,154.2335,60283.384192,128.5,502
False,113.0568,151.0478,60283.4327296,390.5,502
False,112.8023,151.6671,60283.4644992,373.5,502
False,106.8747,150.8546,60283.4964608,207.5,502
False,112.6279,150.8091,60283.5280384,344,502
False,111.8262,149.8587,60283.5599488,384.5,502
False,111.6093,149.8763,60283.5919488,374.5,502
False,116.449,152.2321,60283.6246144,207.5,502
False,118.0656,152.4235,60283.6565376,183,502
False,115.3744,151.5645,60283.6879616,259.5,502
False,116.546,151.198,60283.720064,261,502
False,119.5051,152.3094,60283.751936,146.5,502
False,125.4439,149.0114,60283.784064,102.5,502
False,109.001,152.8805,60283.8327424,171.5,502
False,127.009,149.9009,60283.86496,74,502
False,108.5631,147.9,60283.8960768,280,502
False,106.4923,144.5914,60283.9283968,119.5,502
False,109.1085,150.1124,60283.9604736,301,502
False,109.1022,149.752,60283.992448,326,502
False,109.3782,150.704,60284.0241024,286,502
False,109.4604,149.8946,60284.0560384,330.5,502
False,110.9246,151.8973,60284.0880128,256.5,502
False,110.5768,151.6281,60284.1202048,272.5,502
False,110.0021,150.3719,60284.1525888,324,502
False,109.5178,149.7214,60284.1845632,347,502
False,110.1161,151.7796,60284.2327296,267,502
False,110.193,152.5434,60284.2641408,224.5,502
False,109.9593,151.7379,60284.29664,262,502
False,110.7982,155.5365,60284.3280128,128,502
False,128.5199,149.4242,60284.3606656,104.5,502
False,111.1188,155.1407,60284.3923584,144.5,502
False,109.8484,150.9408,60284.4239744,287,502
False,110.2809,152.595,60284.4562048,225.5,502
False,110.06,153,60284.4881024,205.5,502
False,109.5073,150.722,60284.5202688,295,502
False,109.9148,151.3041,60284.55264,268,502
False,109.9847,151.6871,60284.5843072,261.5,502
False,110.0865,151.8079,60284.6321664,252.5,502
False,110.5753,152.25,60284.6641664,228,502
False,110.2076,151.9423,60284.6960896,242.5,502
False,110.2138,151.3398,60284.7284864,258,502
False,114.3548,150.0472,60284.7604224,434.5,502
False,114.6733,150.5532,60284.7920256,404,502
False,110.0065,151.488,60284.8241408,256.5,502
False,109.8333,152.3275,60284.8571008,229,502
False,109.5503,153.2627,60284.8885248,200.5,502
False,110.3134,153.2328,60284.9202688,200.5,502
False,116.6168,151.9295,60284.9521536,331,502
False,110.5304,151.1811,60284.9840384,260.5,502
False,109.8463,150.0065,60285.03264,309,502
False,109.8404,150.2327,60285.0642432,308,502
False,115.0263,150.683,60285.0961024,417.5,502
False,109.7029,149.8104,60285.1281408,313,502
False,117.4628,152.9944,60285.1600768,296,502
False,128.6138,151.7003,60285.1929984,104,502
False,119.3697,153.8263,60285.2245632,224.5,502
False,111.1064,154.5946,60285.25632,141,502
False,117.0469,152.4932,60285.2882944,320,502
False,115.0262,150.6982,60285.3202304,438.5,502
False,114.6851,150.2469,60285.3527552,434,502
False,110.1525,149.8155,60285.3848192,322.5,502
False,110.0514,149.8814,60285.4322048,324.5,502
False,115.0681,150.86,60285.4641536,406,502
False,115.5529,151.2969,60285.4968832,375,502
False,116.3352,151.7718,60285.5286912,352,502
False,110.8992,151.2016,60285.5601792,253,502
False,115.9022,151.1603,60285.5925504,392,502
False,115.6467,151.0262,60285.6242688,400.5,502
False,115.4966,151.0036,60285.6563456,420.5,502
False,110.3852,150.6255,60285.6882176,279.5,502
False,110.5864,150.4944,60285.720256,284.5,502
False,115.7799,150.5194,60285.7532288,412,502
False,110.7668,150.2311,60285.7849728,313,502
False,110.8813,149.9578,60285.8326016,331.5,502
False,111.0322,149.8336,60285.8642944,331.5,502
False,111.4007,150.4387,60285.8963072,307,502
False,130.4869,150.8539,60285.929088,89,502
False,110.1219,146.9657,60285.9604864,247.5,502
False,130.712,151.308,60285.992192,92,502
False,111.8525,150.9933,60286.0242816,274.5,502
False,112.1596,152.3903,60286.0562688,222.5,502
False,112.3578,151.6892,60286.0882816,266,502
False,112.104,150.5661,60286.120704,338,502
False,112.7044,150.2812,60286.152576,393.5,502
False,115.4279,150.2445,60286.1844992,493.5,502
False,114.9781,149.8441,60286.2323072,465,502
False,118.3822,150.0943,60286.26432,491.5,502
False,122.1819,149.8297,60286.2967808,530.5,502
False,126.1048,149.5023,60286.3286528,566,502
False,130.4308,149.0881,60286.3603584,573,502
False,134.0747,149.3623,60286.3921664,582,502
False,136.8342,149.2287,60286.4242432,591,502
False,139.0865,149.262,60286.4562816,570,502
False,140.682,148.7827,60286.4887424,553,502
False,142.0102,148.1229,60286.5207168,541,502
False,143.187,147.849,60286.5524864,536.5,502
False,144.4537,148.0532,60286.5843712,538.5,502
False,146.0712,147.9206,60286.6324224,531,502
False,147.9015,148.4474,60286.6647296,524.5,502
False,149.8504,148.6355,60286.6967424,518,502
False,152.2847,148.2829,60286.728256,548,502
False,154.4712,148.378,60286.7602688,541.5,502
False,156.4995,148.2916,60286.7922816,543.5,502
False,159.1256,147.921,60286.8242688,533.5,502
False,161.9375,147.1241,60286.8574464,514.5,502
False,163.837,146.1765,60286.8883584,506,502
False,165.6943,145.349,60286.9208576,512,502
False,167.9497,145.1156,60286.9524864,457,502
False,169.8546,145.2215,60286.9846016,451.5,502
False,171.4967,145.3429,60287.0325632,453,502
False,173.088,145.1001,60287.0644352,454.5,502
False,174.1454,144.8129,60287.097024,451.5,502
False,175.4593,144.2747,60287.1287424,438,502
False,175.944,143.6369,60287.1603328,431.5,502
False,176.6901,142.8052,60287.1922944,420,502
False,177.9772,142.4008,60287.2243584,417.5,502
False,179.0638,142.4834,60287.2563968,431,502
